ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites
1786353622.256,c1,reserve,,0.0,26.34,6.92,3.59,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.92,3.59,,14.353,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.5,0.0,24.3,17.6,1,1,1,,
1786353622.256,c1,search,,0.0,31.1,6.72,10.66,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.72,10.66,,14.353,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.0,0.0,155.9,112.9,1,1,1,,
1786353622.256,c1,recommend,,0.0,26.76,8.55,4.03,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.55,4.03,,14.353,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.5,0.0,187.2,135.5,1,1,1,,
1786353622.256,c2,reserve,,0.0,26.34,6.92,3.59,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.92,3.59,,14.353,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,211.5,153.2,1,1,1,,
1786353622.256,c2,search,,0.0,31.1,6.72,10.66,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.72,10.66,,14.353,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,342.6,248.1,1,1,1,,
1786353622.256,c2,recommend,,0.0,26.76,8.55,4.03,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.55,4.03,,14.353,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.5,0.0,373.8,270.7,1,1,1,,
1786353623.256,c1,reserve,,0.0,26.34,6.91,3.55,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.91,3.55,,14.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,24.4,17.7,1,1,1,,
1786353623.256,c1,search,,0.0,31.1,6.87,10.71,,0,,0,4474.0,obs,905,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.87,10.71,,14.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,155.8,112.8,1,1,1,,
1786353623.256,c1,recommend,,0.0,26.76,8.98,4.0,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,4.0,,14.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.5,0.0,187.1,135.5,1,1,1,,
1786353623.256,c2,reserve,,0.0,26.34,6.91,3.55,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.91,3.55,,14.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,211.6,153.3,1,1,1,,
1786353623.256,c2,search,,0.0,31.1,6.87,10.71,,0,,0,4474.0,obs,905,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.87,10.71,,14.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,342.7,248.2,1,1,1,,
1786353623.256,c2,recommend,,0.0,26.76,8.98,4.0,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,4.0,,14.44,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,374.0,270.8,1,1,1,,
1786353624.256,c1,reserve,,0.0,26.34,6.65,3.56,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.65,3.56,,14.868,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,24.4,17.7,1,1,1,,
1786353624.256,c1,search,,0.0,31.1,7.07,10.75,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.07,10.75,,14.868,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,156.4,113.2,1,1,1,,
1786353624.256,c1,recommend,,0.0,26.76,8.71,3.87,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.71,3.87,,14.868,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,187.7,135.9,1,1,1,,
1786353624.256,c2,reserve,,0.0,26.34,6.65,3.56,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.65,3.56,,14.868,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,212.2,153.6,1,1,1,,
1786353624.256,c2,search,,0.0,31.1,7.07,10.75,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.07,10.75,,14.868,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,343.5,248.8,1,1,1,,
1786353624.256,c2,recommend,,0.0,26.76,8.71,3.87,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.71,3.87,,14.868,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,374.8,271.4,1,1,1,,
1786353625.256,c1,reserve,,0.0,26.34,6.76,3.68,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.76,3.68,,14.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,24.3,17.6,1,1,1,,
1786353625.256,c1,search,,0.0,31.1,8.05,10.76,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.05,10.76,,14.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.0,0.0,156.0,113.0,1,1,1,,
1786353625.256,c1,recommend,,0.0,26.76,8.52,3.89,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.52,3.89,,14.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,187.3,135.6,1,1,1,,
1786353625.256,c2,reserve,,0.0,26.34,6.76,3.68,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.76,3.68,,14.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,211.7,153.3,1,1,1,,
1786353625.256,c2,search,,0.0,31.1,8.05,10.76,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.05,10.76,,14.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,343.1,248.4,1,1,1,,
1786353625.256,c2,recommend,,0.0,26.76,8.52,3.89,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.52,3.89,,14.775,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.5,0.0,374.4,271.1,1,1,1,,
1786353626.255,c1,reserve,,0.0,26.34,7.54,3.57,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.54,3.57,,13.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,24.5,17.7,1,1,1,,
1786353626.255,c1,search,,0.0,31.1,8.62,10.89,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.62,10.89,,13.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,155.9,112.9,1,1,1,,
1786353626.255,c1,recommend,,0.0,26.76,8.79,3.98,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.79,3.98,,13.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.0,0.0,187.1,135.5,1,1,1,,
1786353626.255,c2,reserve,,0.0,26.34,7.54,3.57,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.54,3.57,,13.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,211.6,153.3,1,1,1,,
1786353626.255,c2,search,,0.0,31.1,8.62,10.89,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.62,10.89,,13.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.0,0.0,343.3,248.6,1,1,1,,
1786353626.255,c2,recommend,,0.0,26.76,8.79,3.98,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.79,3.98,,13.766,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,302.5,0.0,374.5,271.2,1,1,1,,
1786353627.255,c1,reserve,,0.0,26.34,7.88,3.6,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.88,3.6,,13.812,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.5,0.0,24.3,17.6,1,1,1,,
1786353627.255,c1,search,,0.0,31.1,8.31,10.94,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.31,10.94,,13.812,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,156.2,113.1,1,1,1,,
1786353627.255,c1,recommend,,0.0,26.76,8.7,4.03,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,4.03,,13.812,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.5,0.0,187.7,135.9,1,1,1,,
1786353627.255,c2,reserve,,0.0,26.34,7.88,3.6,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.88,3.6,,13.812,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,212.1,153.6,1,1,1,,
1786353627.255,c2,search,,0.0,31.1,8.31,10.94,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.31,10.94,,13.812,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,344.0,249.1,1,1,1,,
1786353627.255,c2,recommend,,0.0,26.76,8.7,4.03,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,4.03,,13.812,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,375.4,271.9,1,1,1,,
1786353628.255,c1,reserve,,0.0,26.34,6.76,3.57,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.76,3.57,,13.99,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,24.5,17.7,1,1,1,,
1786353628.255,c1,search,,0.0,31.1,6.23,10.84,,0,,0,4474.0,obs,905,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.23,10.84,,13.99,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.5,0.0,155.9,112.9,1,1,1,,
1786353628.255,c1,recommend,,0.0,26.76,7.78,4.02,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.78,4.02,,13.99,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,187.2,135.5,1,1,1,,
1786353628.255,c2,reserve,,0.0,26.34,6.76,3.57,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.76,3.57,,13.99,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,211.7,153.3,1,1,1,,
1786353628.255,c2,search,,0.0,31.1,6.23,10.84,,0,,0,4474.0,obs,905,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.23,10.84,,13.99,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,226.0,0.0,342.8,248.3,1,1,1,,
1786353628.255,c2,recommend,,0.0,26.76,7.78,4.02,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.78,4.02,,13.99,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.0,0.0,374.1,270.9,1,1,1,,
1786353629.255,c1,reserve,,0.0,26.34,5.91,3.62,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.91,3.62,,13.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.5,0.0,24.3,17.6,1,1,1,,
1786353629.255,c1,search,,0.0,31.1,5.43,10.72,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.43,10.72,,13.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,228.5,0.0,156.8,113.5,1,1,1,,
1786353629.255,c1,recommend,,0.0,26.76,8.28,3.84,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.28,3.84,,13.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,188.2,136.3,1,1,1,,
1786353629.255,c2,reserve,,0.0,26.34,5.91,3.62,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.91,3.62,,13.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,212.7,154.0,1,1,1,,
1786353629.255,c2,search,,0.0,31.1,5.43,10.72,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.43,10.72,,13.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,344.6,249.6,1,1,1,,
1786353629.255,c2,recommend,,0.0,26.76,8.28,3.84,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.28,3.84,,13.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,303.5,0.0,376.0,272.3,1,1,1,,
1786353630.255,c1,reserve,,0.0,26.34,7.35,3.56,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.35,3.56,,13.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,24.5,17.7,1,1,1,,
1786353630.255,c1,search,,0.0,31.1,8.34,10.81,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.34,10.81,,13.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.0,0.0,156.2,113.1,1,1,1,,
1786353630.255,c1,recommend,,0.0,26.76,9.03,3.96,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.03,3.96,,13.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,305.5,0.0,187.7,135.9,1,1,1,,
1786353630.255,c2,reserve,,0.0,26.34,7.35,3.56,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.35,3.56,,13.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,212.1,153.6,1,1,1,,
1786353630.255,c2,search,,0.0,31.1,8.34,10.81,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.34,10.81,,13.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,344.1,249.2,1,1,1,,
1786353630.255,c2,recommend,,0.0,26.76,9.03,3.96,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.03,3.96,,13.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.5,0.0,375.5,271.9,1,1,1,,
1786353631.255,c1,reserve,,0.0,26.34,6.78,3.63,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.78,3.63,,13.727,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,24.4,17.7,1,1,1,,
1786353631.255,c1,search,,0.0,31.1,8.07,10.69,,0,,0,4474.0,obs,914,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.07,10.69,,13.727,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.0,0.0,157.2,113.9,1,1,1,,
1786353631.255,c1,recommend,,0.0,26.76,8.85,4.0,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.85,4.0,,13.727,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,188.6,136.6,1,1,1,,
1786353631.255,c2,reserve,,0.0,26.34,6.78,3.63,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.78,3.63,,13.727,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,213.2,154.4,1,1,1,,
1786353631.255,c2,search,,0.0,31.1,8.07,10.69,,0,,0,4474.0,obs,914,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.07,10.69,,13.727,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,228.0,0.0,345.5,250.2,1,1,1,,
1786353631.255,c2,recommend,,0.0,26.76,8.85,4.0,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.85,4.0,,13.727,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,376.8,272.9,1,1,1,,
1786353632.255,c1,reserve,,0.0,26.34,8.38,3.77,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.38,3.77,,13.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,24.5,17.7,1,1,1,,
1786353632.255,c1,search,,0.0,31.1,8.83,10.88,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.83,10.88,,13.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,228.0,0.0,156.7,113.5,1,1,1,,
1786353632.255,c1,recommend,,0.0,26.76,9.42,3.96,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.42,3.96,,13.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,305.0,0.0,188.2,136.3,1,1,1,,
1786353632.255,c2,reserve,,0.0,26.34,8.38,3.77,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.38,3.77,,13.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,212.7,154.1,1,1,1,,
1786353632.255,c2,search,,0.0,31.1,8.83,10.88,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.83,10.88,,13.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,344.7,249.6,1,1,1,,
1786353632.255,c2,recommend,,0.0,26.76,9.42,3.96,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.42,3.96,,13.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,306.0,0.0,376.3,272.5,1,1,1,,
1786353633.255,c1,reserve,,0.0,26.34,7.04,3.61,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.04,3.61,,13.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,24.5,17.7,1,1,1,,
1786353633.255,c1,search,,0.0,31.1,7.0,10.53,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.0,10.53,,13.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,156.5,113.3,1,1,1,,
1786353633.255,c1,recommend,,0.0,26.76,9.01,3.89,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.01,3.89,,13.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.5,0.0,187.9,136.1,1,1,1,,
1786353633.255,c2,reserve,,0.0,26.34,7.04,3.61,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.04,3.61,,13.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.0,0.0,212.4,153.8,1,1,1,,
1786353633.255,c2,search,,0.0,31.1,7.0,10.53,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.0,10.53,,13.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,229.0,0.0,345.2,250.0,1,1,1,,
1786353633.255,c2,recommend,,0.0,26.76,9.01,3.89,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.01,3.89,,13.669,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,376.6,272.7,1,1,1,,
1786353634.255,c1,reserve,,0.0,26.34,6.48,3.52,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.48,3.52,,13.691,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.0,0.0,24.3,17.6,1,1,1,,
1786353634.255,c1,search,,0.0,31.1,5.81,10.41,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.81,10.41,,13.691,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,228.0,0.0,156.6,113.4,1,1,1,,
1786353634.255,c1,recommend,,0.0,26.76,8.43,3.87,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.43,3.87,,13.691,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,306.5,0.0,188.2,136.3,1,1,1,,
1786353634.255,c2,reserve,,0.0,26.34,6.48,3.52,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.48,3.52,,13.691,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,212.7,154.0,1,1,1,,
1786353634.255,c2,search,,0.0,31.1,5.81,10.41,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.81,10.41,,13.691,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,344.6,249.5,1,1,1,,
1786353634.255,c2,recommend,,0.0,26.76,8.43,3.87,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.43,3.87,,13.691,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,305.5,0.0,376.1,272.4,1,1,1,,
1786353635.255,c1,reserve,,0.0,26.34,7.09,3.6,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.09,3.6,,13.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,24.6,17.8,1,1,1,,
1786353635.255,c1,search,,0.0,31.1,7.15,10.75,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.15,10.75,,13.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,156.5,113.4,1,1,1,,
1786353635.255,c1,recommend,,0.0,26.76,8.37,3.92,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.37,3.92,,13.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,187.9,136.1,1,1,1,,
1786353635.255,c2,reserve,,0.0,26.34,7.09,3.6,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.09,3.6,,13.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.5,0.0,212.7,154.0,1,1,1,,
1786353635.255,c2,search,,0.0,31.1,7.15,10.75,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.15,10.75,,13.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.0,0.0,344.3,249.3,1,1,1,,
1786353635.255,c2,recommend,,0.0,26.76,8.37,3.92,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.37,3.92,,13.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.0,0.0,375.7,272.1,1,1,1,,
1786353636.256,c1,reserve,,0.0,26.34,6.67,3.61,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.67,3.61,,14.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,151.5,0.0,24.4,17.7,1,1,1,,
1786353636.256,c1,search,,0.0,31.1,7.26,10.76,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.26,10.76,,14.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,228.5,0.0,157.0,113.7,1,1,1,,
1786353636.256,c1,recommend,,0.0,26.76,8.64,3.85,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.64,3.85,,14.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,305.0,0.0,188.4,136.5,1,1,1,,
1786353636.256,c2,reserve,,0.0,26.34,6.67,3.61,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.67,3.61,,14.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,213.0,154.3,1,1,1,,
1786353636.256,c2,search,,0.0,31.1,7.26,10.76,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.26,10.76,,14.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,227.5,0.0,345.0,249.8,1,1,1,,
1786353636.256,c2,recommend,,0.0,26.76,8.64,3.85,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.64,3.85,,14.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,304.5,0.0,376.4,272.6,1,1,1,,
1786353637.255,c1,reserve,,0.0,26.34,6.7,3.58,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.7,3.58,,14.139,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,153.0,0.0,24.7,17.9,1,1,1,,
1786353637.255,c1,search,,0.0,31.1,6.52,10.71,,0,,0,4474.0,obs,914,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.52,10.71,,14.139,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,228.0,0.0,156.9,113.6,1,1,1,,
1786353637.255,c1,recommend,,0.0,26.76,9.05,3.87,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.05,3.87,,14.139,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,306.0,0.0,188.5,136.5,1,1,1,,
1786353637.255,c2,reserve,,0.0,26.34,6.7,3.58,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.7,3.58,,14.139,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,152.5,0.0,213.1,154.3,1,1,1,,
