ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights
1786368322.445,c2,reserve,,0.0,26.34,12.48,3.79,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.79,,7.856,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.5,88.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368322.445,c2,search,,0.0,31.1,15.58,11.15,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.58,11.15,,7.856,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,199.0,144.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368322.445,c2,recommend,,0.0,26.76,12.37,4.13,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.37,4.13,,7.856,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,217.1,157.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368323.445,c1,reserve,,0.0,26.34,12.01,3.8,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.01,3.8,,7.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368323.445,c1,search,,0.0,31.1,16.55,11.15,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.55,11.15,,7.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.2,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368323.445,c1,recommend,,0.0,26.76,11.79,4.17,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.79,4.17,,7.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,108.3,78.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368323.445,c2,reserve,,0.0,26.34,12.01,3.8,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.01,3.8,,7.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,122.5,88.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368323.445,c2,search,,0.0,31.1,16.55,11.15,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.55,11.15,,7.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,198.2,143.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368323.445,c2,recommend,,0.0,26.76,11.79,4.17,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.79,4.17,,7.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,216.2,156.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368324.445,c1,reserve,,0.0,26.34,12.05,3.92,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.05,3.92,,7.899,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368324.445,c1,search,,0.0,31.1,17.2,11.16,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.2,11.16,,7.899,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.8,65.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368324.445,c1,recommend,,0.0,26.76,12.0,4.19,,0,,0,200.0,obs,706,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.0,4.19,,7.899,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,108.0,78.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368324.445,c2,reserve,,0.0,26.34,12.05,3.92,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.05,3.92,,7.899,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.1,88.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368324.445,c2,search,,0.0,31.1,17.2,11.16,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.2,11.16,,7.899,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.8,143.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368324.445,c2,recommend,,0.0,26.76,12.0,4.19,,0,,0,200.0,obs,706,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.0,4.19,,7.899,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,0.0,216.0,156.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368325.445,c1,reserve,,0.0,26.34,11.71,3.89,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.71,3.89,,7.863,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368325.445,c1,search,,0.0,31.1,16.86,11.24,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.86,11.24,,7.863,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.0,65.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368325.445,c1,recommend,,0.0,26.76,12.37,4.15,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.37,4.15,,7.863,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,108.2,78.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368325.445,c2,reserve,,0.0,26.34,11.71,3.89,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.71,3.89,,7.863,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,122.1,88.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368325.445,c2,search,,0.0,31.1,16.86,11.24,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.86,11.24,,7.863,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,198.4,143.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368325.445,c2,recommend,,0.0,26.76,12.37,4.15,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.37,4.15,,7.863,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,0.0,216.6,156.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368326.445,c1,reserve,,0.0,26.34,11.61,3.79,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.61,3.79,,8.112,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368326.445,c1,search,,0.0,31.1,17.16,11.25,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.16,11.25,,8.112,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.6,65.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368326.445,c1,recommend,,0.0,26.76,12.21,4.12,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.21,4.12,,8.112,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,108.6,78.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368326.445,c2,reserve,,0.0,26.34,11.61,3.79,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.61,3.79,,8.112,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.7,88.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368326.445,c2,search,,0.0,31.1,17.16,11.25,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.16,11.25,,8.112,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,199.3,144.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368326.445,c2,recommend,,0.0,26.76,12.21,4.12,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.21,4.12,,8.112,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,217.3,157.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368327.445,c1,reserve,,0.0,26.34,11.87,3.74,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.87,3.74,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368327.445,c1,search,,0.0,31.1,17.42,11.11,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.42,11.11,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.2,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368327.445,c1,recommend,,0.0,26.76,12.49,3.91,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.49,3.91,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,108.3,78.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368327.445,c2,reserve,,0.0,26.34,11.87,3.74,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.87,3.74,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,122.6,88.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368327.445,c2,search,,0.0,31.1,17.42,11.11,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.42,11.11,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,199.1,144.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368327.445,c2,recommend,,0.0,26.76,12.49,3.91,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.49,3.91,,7.97,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,217.2,157.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368328.445,c1,reserve,,0.0,26.34,11.81,3.87,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.81,3.87,,8.196,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368328.445,c1,search,,0.0,31.1,17.38,11.27,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.38,11.27,,8.196,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.2,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368328.445,c1,recommend,,0.0,26.76,12.3,3.8,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.3,3.8,,8.196,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,108.4,78.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368328.445,c2,reserve,,0.0,26.34,11.81,3.87,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.81,3.87,,8.196,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,122.6,88.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368328.445,c2,search,,0.0,31.1,17.38,11.27,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.38,11.27,,8.196,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,198.5,143.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368328.445,c2,recommend,,0.0,26.76,12.3,3.8,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.3,3.8,,8.196,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,216.7,156.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368329.445,c1,reserve,,0.0,26.34,11.95,3.94,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.95,3.94,,8.031,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368329.445,c1,search,,0.0,31.1,16.95,11.28,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.95,11.28,,8.031,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,90.4,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368329.445,c1,recommend,,0.0,26.76,12.19,4.14,,0,,0,200.0,obs,708,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.19,4.14,,8.031,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,0.0,108.7,78.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368329.445,c2,reserve,,0.0,26.34,11.95,3.94,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.95,3.94,,8.031,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,122.7,88.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368329.445,c2,search,,0.0,31.1,16.95,11.28,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.95,11.28,,8.031,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,198.9,144.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368329.445,c2,recommend,,0.0,26.76,12.19,4.14,,0,,0,200.0,obs,708,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.19,4.14,,8.031,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,0.0,217.2,157.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368330.445,c1,reserve,,0.0,26.34,12.4,3.92,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.4,3.92,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368330.445,c1,search,,0.0,31.1,17.07,11.3,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.07,11.3,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.6,65.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368330.445,c1,recommend,,0.0,26.76,12.38,4.2,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.38,4.2,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,0.0,108.9,78.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368330.445,c2,reserve,,0.0,26.34,12.4,3.92,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.4,3.92,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,122.9,89.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368330.445,c2,search,,0.0,31.1,17.07,11.3,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.07,11.3,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.5,0.0,199.7,144.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368330.445,c2,recommend,,0.0,26.76,12.38,4.2,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.38,4.2,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,217.9,157.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368331.446,c1,reserve,,0.0,26.34,11.61,3.84,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.61,3.84,,8.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368331.446,c1,search,,0.0,31.1,16.7,11.3,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.7,11.3,,8.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.7,65.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368331.446,c1,recommend,,0.0,26.76,12.38,4.18,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.38,4.18,,8.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,108.8,78.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368331.446,c2,reserve,,0.0,26.34,11.61,3.84,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.61,3.84,,8.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,123.0,89.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368331.446,c2,search,,0.0,31.1,16.7,11.3,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.7,11.3,,8.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.5,0.0,199.9,144.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368331.446,c2,recommend,,0.0,26.76,12.38,4.18,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.38,4.18,,8.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,218.0,157.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368332.445,c1,reserve,,0.0,26.34,12.11,3.85,,0,,0,36.0,obs,356,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.11,3.85,,8.002,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.0,0.0,14.4,10.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368332.445,c1,search,,0.0,31.1,17.29,11.2,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.29,11.2,,8.002,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.3,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368332.445,c1,recommend,,0.0,26.76,12.65,4.12,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,4.12,,8.002,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,108.5,78.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368332.445,c2,reserve,,0.0,26.34,12.11,3.85,,0,,0,36.0,obs,356,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.11,3.85,,8.002,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.0,0.0,122.9,89.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368332.445,c2,search,,0.0,31.1,17.29,11.2,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.29,11.2,,8.002,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,199.1,144.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368332.445,c2,recommend,,0.0,26.76,12.65,4.12,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,4.12,,8.002,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,217.2,157.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368333.445,c1,reserve,,0.0,26.34,12.17,3.82,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.17,3.82,,7.409,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,13.4,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368333.445,c1,search,,0.0,31.1,17.57,11.43,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.57,11.43,,7.409,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.2,62.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368333.445,c1,recommend,,0.0,26.76,12.67,4.12,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.12,,7.409,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.5,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368333.445,c2,reserve,,0.0,26.34,12.17,3.82,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.17,3.82,,7.409,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,116.9,84.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368333.445,c2,search,,0.0,31.1,17.57,11.43,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.57,11.43,,7.409,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,124.5,0.0,189.1,137.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368333.445,c2,recommend,,0.0,26.76,12.67,4.12,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.12,,7.409,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,206.4,149.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368334.445,c1,reserve,,0.0,26.34,12.02,3.87,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.02,3.87,,8.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368334.445,c1,search,,0.0,31.1,17.14,11.33,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.14,11.33,,8.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368334.445,c1,recommend,,0.0,26.76,12.11,4.1,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.11,4.1,,8.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,103.8,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368334.445,c2,reserve,,0.0,26.34,12.02,3.87,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.02,3.87,,8.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,117.2,84.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368334.445,c2,search,,0.0,31.1,17.14,11.33,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.14,11.33,,8.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.0,137.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368334.445,c2,recommend,,0.0,26.76,12.11,4.1,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.11,4.1,,8.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,207.3,150.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368335.445,c1,reserve,,0.0,26.34,11.75,3.82,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.75,3.82,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368335.445,c1,search,,0.0,31.1,16.95,11.06,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.95,11.06,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368335.445,c1,recommend,,0.0,26.76,12.37,4.12,,0,,0,200.0,obs,665,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.37,4.12,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.5,0.0,103.4,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368335.445,c2,reserve,,0.0,26.34,11.75,3.82,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.75,3.82,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.0,84.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368335.445,c2,search,,0.0,31.1,16.95,11.06,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.95,11.06,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.1,137.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368335.445,c2,recommend,,0.0,26.76,12.37,4.12,,0,,0,200.0,obs,665,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.37,4.12,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.0,0.0,207.2,150.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
