ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786384375.194,S3,recommend,287,obs,0.9688,0.5175,0.774,61.3,1.0,0.774,0.774
1786384375.194,S3,reserve,138,obs,0.9661,0.891,1.226,58.9,1.348,1.226,1.226
1786384375.194,S3,search,216,obs,0.9611,3.092,3.8,66.3,4.019,3.8,3.8
1786384376.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384376.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384376.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384376.194,S2,recommend,419,obs,0.9775,1.0677,1.974,43.8,0.975,1.974,1.974
1786384376.194,S2,reserve,214,obs,0.9675,1.4583,2.773,58.6,1.332,2.773,2.773
1786384376.194,S2,search,290,obs,0.9724,4.4196,6.557,51.4,4.287,6.557,6.557
1786384376.194,S3,recommend,280,obs,0.9662,0.5238,0.793,63.6,1.0,0.793,0.793
1786384376.194,S3,reserve,130,obs,0.9637,0.9012,1.305,53.9,1.348,1.305,1.305
1786384376.194,S3,search,229,obs,0.9588,3.1002,3.824,61.3,4.019,3.824,3.824
1786384377.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384377.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384377.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384377.195,S2,recommend,407,obs,0.9787,1.0535,2.101,41.1,0.975,2.101,2.101
1786384377.195,S2,reserve,198,obs,0.975,1.478,3.031,48.8,1.332,3.031,3.031
1786384377.195,S2,search,311,obs,0.97,4.4837,6.833,56.3,4.287,6.833,6.833
1786384377.195,S3,recommend,292,obs,0.97,0.5893,0.905,53.9,1.0,0.905,0.905
1786384377.195,S3,reserve,147,obs,0.9539,0.8817,1.128,53.6,1.348,1.128,1.128
1786384377.195,S3,search,208,obs,0.9625,3.1535,3.877,61.1,4.019,3.877,3.877
1786384378.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384378.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384378.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384378.195,S2,recommend,403,obs,0.9723,1.0508,2.061,48.9,0.975,2.061,2.061
1786384378.195,S2,reserve,184,obs,0.9774,1.5042,2.744,43.9,1.332,2.744,2.744
1786384378.195,S2,search,327,obs,0.975,4.3997,6.765,46.1,4.287,6.765,6.765
1786384378.195,S3,recommend,289,obs,0.9726,0.5921,0.939,51.1,1.0,0.939,0.939
1786384378.195,S3,reserve,164,obs,0.9675,0.8606,1.093,58.9,1.348,1.093,1.093
1786384378.195,S3,search,197,obs,0.9675,3.1768,3.823,63.9,4.019,3.823,3.823
1786384379.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384379.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384379.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384379.195,S2,recommend,392,obs,0.9801,1.1549,1.989,38.6,0.975,1.989,1.989
1786384379.195,S2,reserve,199,obs,0.975,1.5863,2.781,43.6,1.332,2.781,2.781
1786384379.195,S2,search,312,obs,0.9761,4.6513,6.499,46.4,4.287,6.499,6.499
1786384379.195,S3,recommend,301,obs,0.965,0.5344,0.878,53.6,1.0,0.878,0.878
1786384379.195,S3,reserve,153,obs,0.9688,0.8486,1.162,58.6,1.348,1.162,1.162
1786384379.195,S3,search,208,obs,0.9675,3.1381,3.843,58.9,4.019,3.843,3.843
1786384380.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384380.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384380.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384380.195,S2,recommend,374,obs,0.9773,1.1871,2.151,43.5,0.975,2.151,2.151
1786384380.195,S2,reserve,209,obs,0.975,1.6245,3.301,41.0,1.332,3.301,3.301
1786384380.195,S2,search,320,obs,0.9776,4.8296,7.12,43.2,4.287,7.12,7.12
1786384380.195,S3,recommend,323,obs,0.9726,0.5249,0.878,48.2,1.0,0.878,0.878
1786384380.195,S3,reserve,141,obs,0.9698,0.8738,1.18,56.0,1.348,1.18,1.18
1786384380.195,S3,search,200,obs,0.9625,3.1102,3.803,63.5,4.019,3.803,3.803
1786384381.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384381.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384381.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384381.195,S2,recommend,376,obs,0.9801,1.1061,2.182,36.2,0.975,2.182,2.182
1786384381.195,S2,reserve,200,obs,0.9787,1.6328,3.263,33.7,1.332,3.263,3.263
1786384381.195,S2,search,342,obs,0.9774,4.6422,7.554,43.9,4.287,7.554,7.554
1786384381.195,S3,recommend,326,obs,0.9762,0.5207,0.826,43.6,1.0,0.826,0.826
1786384381.195,S3,reserve,145,obs,0.9586,0.8613,1.206,66.4,1.348,1.206,1.206
1786384381.195,S3,search,181,obs,0.9651,3.1035,3.794,53.7,4.019,3.794,3.794
1786384382.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384382.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384382.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384382.194,S2,recommend,389,obs,0.9786,1.1221,2.292,34.0,0.975,2.292,2.292
1786384382.194,S2,reserve,200,obs,0.975,1.5857,3.13,36.2,1.332,3.13,3.13
1786384382.194,S2,search,332,obs,0.9798,4.5671,7.441,39.0,4.287,7.441,7.441
1786384382.194,S3,recommend,312,obs,0.9787,0.5222,0.777,41.4,1.0,0.777,0.777
1786384382.194,S3,reserve,146,obs,0.9749,0.8524,1.17,46.5,1.348,1.17,1.17
1786384382.194,S3,search,194,obs,0.9625,3.0922,3.782,53.9,4.019,3.782,3.782
1786384383.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384383.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384383.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384383.194,S2,recommend,399,obs,0.9836,1.0688,2.175,31.4,0.975,2.175,2.175
1786384383.194,S2,reserve,203,obs,0.9773,1.5255,2.725,41.5,1.332,2.725,2.725
1786384383.194,S2,search,323,obs,0.9788,4.4957,6.92,38.7,4.287,6.92,6.92
1786384383.194,S3,recommend,296,obs,0.9725,0.5382,0.852,41.2,1.0,0.852,0.852
1786384383.194,S3,reserve,148,obs,0.9764,0.8634,1.171,46.2,1.348,1.171,1.171
1786384383.194,S3,search,203,obs,0.9698,3.1086,3.896,54.0,4.019,3.896,3.896
1786384384.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384384.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384384.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384384.195,S2,recommend,411,obs,0.9839,1.0349,1.963,31.2,0.975,1.963,1.963
1786384384.195,S2,reserve,195,obs,0.9787,1.5245,2.717,41.2,1.332,2.717,2.717
1786384384.195,S2,search,315,obs,0.9811,4.4724,6.594,33.7,4.287,6.594,6.594
1786384384.195,S3,recommend,286,obs,0.9736,0.5571,0.939,46.5,1.0,0.939,0.939
1786384384.195,S3,reserve,158,obs,0.9712,0.901,1.204,48.7,1.348,1.204,1.204
1786384384.195,S3,search,207,obs,0.9698,3.1535,4.054,49.0,4.019,4.054,4.054
1786384385.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384385.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384385.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384385.194,S2,recommend,403,obs,0.9837,1.0281,1.9,31.2,0.975,1.9,1.9
1786384385.194,S2,reserve,210,obs,0.9675,1.5325,2.737,31.5,1.332,2.737,2.737
1786384385.194,S2,search,308,obs,0.9725,4.4857,6.538,51.4,4.287,6.538,6.538
1786384385.194,S3,recommend,301,obs,0.9787,0.5366,0.876,41.5,1.0,0.876,0.876
1786384385.194,S3,reserve,140,obs,0.9773,0.9347,1.353,39.0,1.348,1.353,1.353
1786384385.194,S3,search,212,obs,0.9612,3.1365,4.022,41.2,4.019,4.022,4.022
1786384386.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384386.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384386.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384386.195,S2,recommend,396,obs,0.9862,1.0277,1.899,26.3,0.975,1.899,1.899
1786384386.195,S2,reserve,219,obs,0.9862,1.5528,2.836,26.5,1.332,2.836,2.836
1786384386.195,S2,search,314,obs,0.9799,4.5361,6.554,31.5,4.287,6.554,6.554
1786384386.195,S3,recommend,307,obs,0.9787,0.5314,0.784,36.5,1.0,0.784,0.784
1786384386.195,S3,reserve,129,obs,0.9624,0.9116,1.377,64.0,1.348,1.377,1.377
1786384386.195,S3,search,210,obs,0.975,3.0926,3.834,46.4,4.019,3.834,3.834
1786384387.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384387.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384387.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384387.194,S2,recommend,409,obs,0.9862,1.0483,2.01,24.0,0.975,2.01,2.01
1786384387.194,S2,reserve,211,obs,0.9862,1.5318,3.29,26.2,1.332,3.29,3.29
1786384387.194,S2,search,311,obs,0.9825,4.487,6.567,31.3,4.287,6.567,6.567
1786384387.194,S3,recommend,292,obs,0.9787,0.5646,0.792,36.3,1.0,0.792,0.792
1786384387.194,S3,reserve,139,obs,0.9726,0.8951,1.224,48.7,1.348,1.224,1.224
1786384387.194,S3,search,217,obs,0.9812,3.2034,3.885,36.5,4.019,3.885,3.885
1786384388.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384388.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384388.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384388.195,S2,recommend,414,obs,0.9876,1.0344,2.14,23.8,0.975,2.14,2.14
1786384388.195,S2,reserve,208,obs,0.9876,1.4773,3.277,21.3,1.332,3.277,3.277
1786384388.195,S2,search,310,obs,0.9737,4.4693,6.942,46.5,4.287,6.942,6.942
1786384388.195,S3,recommend,286,obs,0.9762,0.5601,0.924,31.3,1.0,0.924,0.924
1786384388.195,S3,reserve,148,obs,0.9651,0.9217,1.285,58.8,1.348,1.285,1.285
1786384388.195,S3,search,215,obs,0.9812,3.2134,3.939,36.2,4.019,3.939,3.939
1786384389.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384389.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384389.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384389.194,S2,recommend,426,obs,0.9888,1.082,2.14,18.8,0.975,2.14,2.14
1786384389.194,S2,reserve,196,obs,0.9763,1.5424,2.911,38.8,1.332,2.911,2.911
1786384389.194,S2,search,312,obs,0.9889,4.8005,7.312,21.3,4.287,7.312,7.312
1786384389.194,S3,recommend,280,obs,0.9825,0.5337,0.786,33.8,1.0,0.786,0.786
1786384389.194,S3,reserve,156,obs,0.9811,0.9026,1.231,34.1,1.348,1.231,1.231
1786384389.194,S3,search,213,obs,0.975,3.136,3.863,36.3,4.019,3.863,3.863
1786384390.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384390.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384390.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384390.194,S2,recommend,402,obs,0.9412,1.1488,2.655,114.1,0.975,2.655,2.655
1786384390.194,S2,reserve,185,obs,0.9262,1.5672,2.978,116.3,1.332,2.978,2.978
1786384390.194,S2,search,300,obs,0.9425,5.0064,7.981,113.8,4.287,7.981,7.981
1786384390.194,S3,recommend,270,obs,0.9336,0.5423,0.87,129.1,1.0,0.87,0.87
1786384390.194,S3,reserve,148,obs,0.9323,0.8643,1.175,126.6,1.348,1.175,1.175
1786384390.194,S3,search,203,obs,0.9375,3.1494,3.853,124.1,4.019,3.853,3.853
1786384391.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384391.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384391.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384391.195,S2,recommend,371,obs,0.9414,1.1153,2.737,116.3,0.975,2.737,2.737
1786384391.195,S2,reserve,196,obs,0.9225,1.5396,3.225,136.6,1.332,3.225,3.225
1786384391.195,S2,search,309,obs,0.9375,4.8188,7.981,123.8,4.287,7.981,7.981
1786384391.195,S3,recommend,297,obs,0.9348,0.54,0.875,126.6,1.0,0.875,0.875
1786384391.195,S3,reserve,136,obs,0.9351,0.8557,1.063,126.3,1.348,1.063,1.063
1786384391.195,S3,search,194,obs,0.925,3.109,3.752,133.8,4.019,3.752,3.752
1786384392.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384392.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384392.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384392.194,S2,recommend,367,obs,0.9398,1.0847,2.109,119.1,0.975,2.109,2.109
1786384392.194,S2,reserve,204,obs,0.9375,1.4667,2.915,121.3,1.332,2.915,2.915
1786384392.194,S2,search,304,obs,0.9375,4.5692,7.483,121.6,4.287,7.483,7.483
1786384392.194,S3,recommend,299,obs,0.9237,0.5392,0.871,138.9,1.0,0.871,0.871
1786384392.194,S3,reserve,134,obs,0.9375,0.8425,1.046,124.1,1.348,1.046,1.046
1786384392.194,S3,search,197,obs,0.9323,3.1118,3.778,129.1,4.019,3.778,3.778
1786384393.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384393.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384393.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384393.194,S2,recommend,390,obs,0.9337,1.0251,2.109,125.9,0.975,2.109,2.109
1786384393.194,S2,reserve,202,obs,0.9398,1.4332,2.287,118.8,1.332,2.287,2.287
1786384393.194,S2,search,290,obs,0.9412,4.5104,7.27,113.5,4.287,7.27,7.27
1786384393.194,S3,recommend,280,obs,0.9388,0.5356,0.76,121.2,1.0,0.76,0.76
1786384393.194,S3,reserve,134,obs,0.9314,0.9049,1.206,131.0,1.348,1.206,1.206
1786384393.194,S3,search,211,obs,0.9225,3.1166,3.843,146.2,4.019,3.843,3.843
1786384394.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384394.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384394.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384394.194,S2,recommend,395,obs,0.9412,1.012,2.105,116.7,0.975,2.105,2.105
1786384394.194,S2,reserve,201,obs,0.9375,1.4693,2.588,114.1,1.332,2.588,2.588
1786384394.194,S2,search,290,obs,0.9349,4.5786,7.69,121.6,4.287,7.69,7.69
1786384394.194,S3,recommend,277,obs,0.9375,0.5208,0.728,123.9,1.0,0.728,0.728
1786384394.194,S3,reserve,133,obs,0.9248,0.9069,1.141,144.2,1.348,1.141,1.141
1786384394.194,S3,search,211,obs,0.9351,3.1341,3.854,126.3,4.019,3.854,3.854
1786384395.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384395.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384395.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384395.194,S2,recommend,389,obs,0.9425,1.0468,1.863,108.9,0.975,1.863,1.863
1786384395.194,S2,reserve,201,obs,0.9375,1.4053,2.318,124.1,1.332,2.318,2.318
1786384395.194,S2,search,296,obs,0.9426,4.5821,7.643,111.4,4.287,7.643,7.643
1786384395.194,S3,recommend,285,obs,0.9375,0.5429,0.85,123.9,1.0,0.85,0.85
1786384395.194,S3,reserve,132,obs,0.9098,0.8593,1.132,146.7,1.348,1.132,1.132
1786384395.194,S3,search,207,obs,0.935,3.1672,4.094,126.4,4.019,4.094,4.094
1786384396.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384396.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384396.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384396.195,S2,recommend,364,obs,0.9386,1.0937,2.065,109.2,0.975,2.065,2.065
1786384396.195,S2,reserve,210,obs,0.9399,1.436,2.588,119.2,1.332,2.588,2.588
1786384396.195,S2,search,306,obs,0.9414,4.6159,7.593,116.4,4.287,7.593,7.593
1786384396.195,S3,recommend,303,obs,0.9388,0.5535,0.874,118.9,1.0,0.874,0.874
1786384396.195,S3,reserve,126,obs,0.9262,0.8676,1.146,141.7,1.348,1.146,1.146
1786384396.195,S3,search,200,obs,0.9286,3.1429,3.956,124.2,4.019,3.956,3.956
1786384397.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384397.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384397.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384397.195,S2,recommend,380,obs,0.9426,1.0978,2.206,106.4,0.975,2.206,2.206
1786384397.195,S2,reserve,211,obs,0.9389,1.49,2.792,118.9,1.332,2.792,2.792
1786384397.195,S2,search,301,obs,0.9436,4.597,6.821,111.7,4.287,6.821,6.821
1786384397.195,S3,recommend,292,obs,0.9413,0.5933,0.866,116.7,1.0,0.866,0.866
1786384397.195,S3,reserve,128,obs,0.9323,0.9554,1.193,114.2,1.348,1.193,1.193
1786384397.195,S3,search,201,obs,0.9314,3.158,3.714,131.4,4.019,3.714,3.714
1786384398.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384398.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384398.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384398.194,S2,recommend,394,obs,0.9436,1.0406,2.069,111.7,0.975,2.069,2.069
1786384398.194,S2,reserve,191,obs,0.9388,1.4786,2.591,113.9,1.332,2.591,2.591
1786384398.194,S2,search,303,obs,0.9463,4.4452,6.811,106.4,4.287,6.811,6.811
1786384398.194,S3,recommend,279,obs,0.9337,0.5852,0.833,119.2,1.0,0.833,0.833
1786384398.194,S3,reserve,144,obs,0.9399,0.9441,1.181,116.6,1.348,1.181,1.181
1786384398.194,S3,search,203,obs,0.9325,3.18,3.829,124.2,4.019,3.829,3.829
1786384399.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384399.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384399.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384399.195,S2,recommend,379,obs,0.9425,1.1754,2.091,111.5,0.975,2.091,2.091
1786384399.195,S2,reserve,191,obs,0.9225,1.6249,2.483,141.7,1.332,2.483,2.483
1786384399.195,S2,search,313,obs,0.9462,4.794,8.056,106.4,4.287,8.056,8.056
1786384399.195,S3,recommend,295,obs,0.94,0.5328,0.773,116.7,1.0,0.773,0.773
1786384399.195,S3,reserve,143,obs,0.9399,0.8836,1.22,111.7,1.348,1.22,1.22
1786384399.195,S3,search,193,obs,0.93,3.131,3.857,134.2,4.019,3.857,3.857
1786384400.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384400.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384400.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384400.195,S2,recommend,377,obs,0.9411,1.2109,2.188,109.3,0.975,2.188,2.188
1786384400.195,S2,reserve,201,obs,0.9463,1.6557,2.861,104.0,1.332,2.861,2.861
1786384400.195,S2,search,309,obs,0.9426,4.992,9.386,109.0,4.287,9.386,9.386
1786384400.195,S3,recommend,296,obs,0.9438,0.5448,0.817,111.7,1.0,0.817,0.817
1786384400.195,S3,reserve,135,obs,0.9375,0.888,1.22,111.5,1.348,1.22,1.22
1786384400.195,S3,search,198,obs,0.9398,3.1224,3.829,119.3,4.019,3.829,3.829
1786384401.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384401.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384401.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384401.195,S2,recommend,388,obs,0.9487,1.1182,2.372,101.5,0.975,2.372,2.372
1786384401.195,S2,reserve,196,obs,0.9488,1.52,2.805,101.7,1.332,2.805,2.805
1786384401.195,S2,search,305,obs,0.9437,4.8343,7.848,109.3,4.287,7.848,7.848
1786384401.195,S3,recommend,285,obs,0.9351,0.534,0.817,109.0,1.0,0.817,0.817
1786384401.195,S3,reserve,144,obs,0.9375,0.8643,1.22,121.5,1.348,1.22,1.22
1786384401.195,S3,search,200,obs,0.9375,3.0888,3.652,119.0,4.019,3.652,3.652
1786384402.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384402.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384402.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384402.195,S2,recommend,390,obs,0.9464,1.1125,2.235,104.0,0.975,2.235,2.235
1786384402.195,S2,reserve,195,obs,0.9464,1.5266,2.596,101.5,1.332,2.596,2.596
1786384402.195,S2,search,304,obs,0.9461,4.6813,6.898,104.3,4.287,6.898,6.898
1786384402.195,S3,recommend,286,obs,0.9464,0.532,0.786,106.5,1.0,0.786,0.786
1786384402.195,S3,reserve,144,obs,0.9412,0.8664,1.335,116.5,1.348,1.335,1.335
1786384402.195,S3,search,200,obs,0.9351,3.0948,3.704,121.5,4.019,3.704,3.704
1786384403.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384403.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384403.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384403.195,S2,recommend,396,obs,0.95,1.0282,2.07,99.0,0.975,2.07,2.07
1786384403.195,S2,reserve,209,obs,0.9487,1.47,2.741,96.5,1.332,2.741,2.741
1786384403.195,S2,search,293,obs,0.9464,4.4416,6.404,104.0,4.287,6.404,6.404
1786384403.195,S3,recommend,282,obs,0.9426,0.5435,0.822,114.0,1.0,0.822,0.822
1786384403.195,S3,reserve,128,obs,0.9375,0.8911,1.459,106.8,1.348,1.459,1.459
1786384403.195,S3,search,213,obs,0.9412,3.097,3.728,109.0,4.019,3.728,3.728
1786384404.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384404.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384404.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384404.194,S2,recommend,380,obs,0.9487,1.0157,2.099,94.0,0.975,2.099,2.099
1786384404.194,S2,reserve,210,obs,0.9464,1.4345,2.705,106.5,1.332,2.705,2.705
1786384404.194,S2,search,299,obs,0.9487,4.4321,6.844,99.1,4.287,6.844,6.844
1786384404.194,S3,recommend,299,obs,0.9473,0.5397,0.847,104.3,1.0,0.847,0.847
1786384404.194,S3,reserve,126,obs,0.9239,0.8957,1.513,129.0,1.348,1.513,1.513
1786384404.194,S3,search,208,obs,0.9398,3.1074,3.773,106.8,4.019,3.773,3.773
1786384405.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384405.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384405.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384405.194,S2,recommend,371,obs,0.9512,1.0808,2.124,91.6,0.975,2.124,2.124
1786384405.194,S2,reserve,202,obs,0.9464,1.5672,3.349,101.6,1.332,3.349,3.349
1786384405.194,S2,search,314,obs,0.9501,4.5369,6.955,99.0,4.287,6.955,6.955
1786384405.194,S3,recommend,304,obs,0.9464,0.5422,0.868,104.0,1.0,0.868,0.868
1786384405.194,S3,reserve,137,obs,0.945,0.8979,1.16,109.1,1.348,1.16,1.16
1786384405.194,S3,search,196,obs,0.9426,3.127,3.763,106.5,4.019,3.763,3.763
1786384406.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384406.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384406.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384406.194,S2,recommend,371,obs,0.9539,1.1297,2.284,91.2,0.975,2.284,2.284
1786384406.194,S2,reserve,206,obs,0.9525,1.6155,3.545,91.4,1.332,3.545,3.545
1786384406.194,S2,search,313,obs,0.9461,4.5848,7.498,106.4,4.287,7.498,7.498
1786384406.194,S3,recommend,306,obs,0.9461,0.5535,0.964,104.0,1.0,0.964,0.964
1786384406.194,S3,reserve,137,obs,0.9399,0.8946,1.173,113.9,1.348,1.173,1.173
1786384406.194,S3,search,191,obs,0.9324,3.1601,3.795,111.2,4.019,3.795,3.795
1786384407.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384407.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384407.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384407.194,S2,recommend,375,obs,0.9511,1.0944,2.324,96.4,0.975,2.324,2.324
1786384407.194,S2,reserve,206,obs,0.9501,1.54,2.853,91.2,1.332,2.853,2.853
1786384407.194,S2,search,304,obs,0.9401,4.5382,7.15,118.7,4.287,7.15,7.15
1786384407.194,S3,recommend,304,obs,0.9487,0.5854,1.078,99.0,1.0,1.078,1.078
1786384407.194,S3,reserve,133,obs,0.9375,0.8956,1.231,121.2,1.348,1.231,1.231
1786384407.194,S3,search,203,obs,0.9438,3.1496,3.974,101.4,4.019,3.974,3.974
1786384408.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384408.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384408.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384408.194,S2,recommend,373,obs,0.9538,1.056,2.086,88.7,0.975,2.086,2.086
1786384408.194,S2,reserve,194,obs,0.9375,1.5942,2.519,116.2,1.332,2.519,2.519
1786384408.194,S2,search,322,obs,0.9537,4.6421,7.202,91.2,4.287,7.202,7.202
1786384408.194,S3,recommend,307,obs,0.95,0.5822,0.965,96.2,1.0,0.965,0.965
1786384408.194,S3,reserve,142,obs,0.9398,0.8705,1.198,104.0,1.348,1.198,1.198
1786384408.194,S3,search,188,obs,0.9426,3.1371,3.974,113.7,4.019,3.974,3.974
1786384409.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384409.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384409.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384409.194,S2,recommend,388,obs,0.9549,1.1172,2.129,86.6,0.975,2.129,2.129
1786384409.194,S2,reserve,199,obs,0.9487,1.7795,3.656,88.9,1.332,3.656,3.656
1786384409.194,S2,search,306,obs,0.9511,4.9918,7.822,96.6,4.287,7.822,7.822
1786384409.194,S3,recommend,291,obs,0.9488,0.5544,0.989,101.6,1.0,0.989,0.989
1786384409.194,S3,reserve,139,obs,0.9487,0.88,1.252,99.1,1.348,1.252,1.252
1786384409.194,S3,search,204,obs,0.9286,3.1872,3.98,118.9,4.019,3.98,3.98
1786384410.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384410.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384410.194,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384410.194,S2,recommend,395,obs,0.9562,1.1072,2.124,86.2,0.975,2.124,2.124
1786384410.194,S2,reserve,213,obs,0.9525,1.6905,3.343,94.0,1.332,3.343,3.343
1786384410.194,S2,search,292,obs,0.9538,4.798,6.518,88.7,4.287,6.518,6.518
1786384410.194,S3,recommend,282,obs,0.9501,0.5315,0.876,93.7,1.0,0.876,0.876
1786384410.194,S3,reserve,130,obs,0.9426,0.8912,1.336,106.2,1.348,1.336,1.336
1786384410.194,S3,search,219,obs,0.9462,3.1425,3.842,96.2,4.019,3.842,3.842
1786384411.194,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384411.194,S1,reserve,0,prior,0.0,,,,1.658,,1.658
