ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786384389.194,c2,recommend,,0.0,26.76,12.86,4.21,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.21,,7.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,0.0,217.1,157.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384390.194,c1,reserve,,0.0,26.34,12.02,3.82,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.02,3.82,,7.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384390.194,c1,search,,0.0,31.1,17.02,11.15,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.02,11.15,,7.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384390.194,c1,recommend,,0.0,26.76,12.34,4.13,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.34,4.13,,7.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.9,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384390.194,c2,reserve,,0.0,26.34,12.02,3.82,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.02,3.82,,7.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,117.3,84.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384390.194,c2,search,,0.0,31.1,17.02,11.15,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.02,11.15,,7.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.1,137.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384390.194,c2,recommend,,0.0,26.76,12.34,4.13,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.34,4.13,,7.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,207.5,150.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384391.195,c1,reserve,,0.0,26.34,11.77,3.94,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.77,3.94,,7.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,13.4,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384391.195,c1,search,,0.0,31.1,17.02,11.25,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.02,11.25,,7.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.8,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384391.195,c1,recommend,,0.0,26.76,12.26,4.12,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.26,4.12,,7.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,104.0,75.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384391.195,c2,reserve,,0.0,26.34,11.77,3.94,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.77,3.94,,7.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,117.4,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384391.195,c2,search,,0.0,31.1,17.02,11.25,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.02,11.25,,7.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.2,137.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384391.195,c2,recommend,,0.0,26.76,12.26,4.12,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.26,4.12,,7.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,207.5,150.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384392.194,c1,reserve,,0.0,26.34,12.09,3.95,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.09,3.95,,7.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384392.194,c1,search,,0.0,31.1,17.52,11.22,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.52,11.22,,7.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.1,62.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384392.194,c1,recommend,,0.0,26.76,12.89,4.13,,0,,0,200.0,obs,667,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.13,,7.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.5,0.0,103.3,74.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384392.194,c2,reserve,,0.0,26.34,12.09,3.95,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.09,3.95,,7.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,116.9,84.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384392.194,c2,search,,0.0,31.1,17.52,11.22,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.52,11.22,,7.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.7,137.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384392.194,c2,recommend,,0.0,26.76,12.89,4.13,,0,,0,200.0,obs,667,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.13,,7.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,207.0,149.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384393.194,c1,reserve,,0.0,26.34,12.71,3.79,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.71,3.79,,8.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384393.194,c1,search,,0.0,31.1,17.73,11.16,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.73,11.16,,8.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384393.194,c1,recommend,,0.0,26.76,12.89,4.24,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.24,,8.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.6,75.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384393.194,c2,reserve,,0.0,26.34,12.71,3.79,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.71,3.79,,8.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.2,84.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384393.194,c2,search,,0.0,31.1,17.73,11.16,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.73,11.16,,8.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,189.7,137.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384393.194,c2,recommend,,0.0,26.76,12.89,4.24,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.24,,8.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,207.0,149.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384394.194,c1,reserve,,0.0,26.34,12.41,3.86,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.86,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384394.194,c1,search,,0.0,31.1,17.31,11.15,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.31,11.15,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.0,62.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384394.194,c1,recommend,,0.0,26.76,12.89,4.27,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.27,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.3,74.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384394.194,c2,reserve,,0.0,26.34,12.41,3.86,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.86,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,116.8,84.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384394.194,c2,search,,0.0,31.1,17.31,11.15,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.31,11.15,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.6,137.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384394.194,c2,recommend,,0.0,26.76,12.89,4.27,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.27,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,206.9,149.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384395.194,c1,reserve,,0.0,26.34,12.68,3.87,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.87,,7.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,13.4,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384395.194,c1,search,,0.0,31.1,17.36,10.91,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,10.91,,7.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384395.194,c1,recommend,,0.0,26.76,13.14,4.15,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.14,4.15,,7.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,103.9,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384395.194,c2,reserve,,0.0,26.34,12.68,3.87,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.87,,7.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.4,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384395.194,c2,search,,0.0,31.1,17.36,10.91,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,10.91,,7.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.5,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384395.194,c2,recommend,,0.0,26.76,13.14,4.15,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.14,4.15,,7.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,207.8,150.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384396.195,c1,reserve,,0.0,26.34,12.41,3.85,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.85,,8.048,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384396.195,c1,search,,0.0,31.1,17.41,11.04,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.41,11.04,,8.048,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.0,63.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384396.195,c1,recommend,,0.0,26.76,12.93,4.13,,0,,0,200.0,obs,667,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.13,,8.048,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.5,0.0,104.2,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384396.195,c2,reserve,,0.0,26.34,12.41,3.85,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.85,,8.048,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.7,85.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384396.195,c2,search,,0.0,31.1,17.41,11.04,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.41,11.04,,8.048,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,191.4,138.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384396.195,c2,recommend,,0.0,26.76,12.93,4.13,,0,,0,200.0,obs,667,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.13,,8.048,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,208.6,151.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384397.195,c1,reserve,,0.0,26.34,12.21,3.81,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.81,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384397.195,c1,search,,0.0,31.1,18.18,11.29,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,11.29,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.8,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384397.195,c1,recommend,,0.0,26.76,12.79,4.13,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.13,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.1,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384397.195,c2,reserve,,0.0,26.34,12.21,3.81,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.81,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,117.8,85.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384397.195,c2,search,,0.0,31.1,18.18,11.29,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,11.29,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.6,138.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384397.195,c2,recommend,,0.0,26.76,12.79,4.13,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.13,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,208.0,150.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384398.194,c1,reserve,,0.0,26.34,12.41,3.82,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.82,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384398.194,c1,search,,0.0,31.1,18.19,11.17,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.19,11.17,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.9,62.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384398.194,c1,recommend,,0.0,26.76,12.93,4.17,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.17,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.3,75.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384398.194,c2,reserve,,0.0,26.34,12.41,3.82,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.82,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.7,85.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384398.194,c2,search,,0.0,31.1,18.19,11.17,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.19,11.17,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,191.4,138.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384398.194,c2,recommend,,0.0,26.76,12.93,4.17,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.17,,7.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,208.8,151.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384399.195,c1,reserve,,0.0,26.34,12.52,3.78,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.78,,8.018,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384399.195,c1,search,,0.0,31.1,16.94,11.14,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.94,11.14,,8.018,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.1,63.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384399.195,c1,recommend,,0.0,26.76,12.91,4.23,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.23,,8.018,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.6,75.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384399.195,c2,reserve,,0.0,26.34,12.52,3.78,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.78,,8.018,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,118.0,85.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384399.195,c2,search,,0.0,31.1,16.94,11.14,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.94,11.14,,8.018,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.4,138.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384399.195,c2,recommend,,0.0,26.76,12.91,4.23,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.23,,8.018,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,208.8,151.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384400.195,c1,reserve,,0.0,26.34,12.14,3.78,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.14,3.78,,8.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384400.195,c1,search,,0.0,31.1,15.61,11.17,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.61,11.17,,8.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.2,63.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384400.195,c1,recommend,,0.0,26.76,12.81,4.18,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.18,,8.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.5,75.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384400.195,c2,reserve,,0.0,26.34,12.14,3.78,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.14,3.78,,8.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,118.1,85.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384400.195,c2,search,,0.0,31.1,15.61,11.17,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.61,11.17,,8.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.5,138.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384400.195,c2,recommend,,0.0,26.76,12.81,4.18,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.18,,8.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,208.9,151.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384401.195,c1,reserve,,0.0,26.34,12.2,3.78,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.78,,8.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384401.195,c1,search,,0.0,31.1,17.15,11.35,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.15,11.35,,8.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.7,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384401.195,c1,recommend,,0.0,26.76,12.63,4.18,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.18,,8.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.1,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384401.195,c2,reserve,,0.0,26.34,12.2,3.78,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.78,,8.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,117.9,85.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384401.195,c2,search,,0.0,31.1,17.15,11.35,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.15,11.35,,8.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.3,138.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384401.195,c2,recommend,,0.0,26.76,12.63,4.18,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.18,,8.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,208.7,151.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384402.195,c1,reserve,,0.0,26.34,12.4,3.66,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.4,3.66,,8.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384402.195,c1,search,,0.0,31.1,18.1,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.1,11.3,,8.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.8,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384402.195,c1,recommend,,0.0,26.76,12.77,4.21,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.21,,8.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.2,75.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786384402.195,c2,reserve,,0.0,26.34,12.4,3.66,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.4,3.66,,8.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.9,85.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
